error,None,None
町田市,35.53538889,139.4695269
町田市,35.53525389,139.4684808
町田市,35.53467278,139.4667958
町田市,35.53401583,139.4654356
町田市,35.53486694,139.4635506
町田市,35.53450889,139.4618733
町田市,35.53393278,139.4607683
町田市,35.5326975,139.4610022
町田市,35.53069139,139.4620372
町田市,35.52912833,139.4626992
町田市,35.52863722,139.4638664
町田市,35.53008833,139.4657925
町田市,35.53087639,139.4682447
町田市,35.53229139,139.4676678
町田市,35.53368361,139.4698031
町田市,35.53587083,139.4704681
町田市,35.52767194,139.4641914
町田市,35.52688806,139.4657764
町田市,35.52763389,139.4672236
町田市,35.54706167,139.439215
町田市,35.55033083,139.4381531
町田市,35.55244611,139.4404714
町田市,35.55453639,139.4419497
町田市,35.55701361,139.4380514
町田市,35.55324528,139.4430947
町田市,35.55158389,139.4445667
町田市,35.5486375,139.4471878
町田市,35.54562722,139.44987
町田市,35.54352389,139.4517181
町田市,35.54087861,139.4487147
相模原市 緑区,35.61240722,139.2855183
町田市,35.61307417,139.2882167
町田市,35.61273222,139.2908747
町田市,35.610965,139.29492
町田市,35.60953861,139.2989594
町田市,35.60695444,139.3018706
町田市,35.60577028,139.3046467
町田市,35.60532111,139.3099981
町田市,35.60569389,139.3165136
町田市,35.60633694,139.3194478
町田市,35.60568278,139.3233031
町田市,35.60459167,139.3274225
町田市,35.60443972,139.3299706
町田市,35.60472444,139.3337669
町田市,35.60568667,139.3364461
町田市,35.6058475,139.3376772
町田市,35.6053575,139.3412025
町田市,35.60430139,139.3442339
町田市,35.60252194,139.3495422
町田市,35.60009861,139.3605881
町田市,35.59702,139.3680456
町田市,35.59318167,139.377895
町田市,35.58572444,139.3953311
町田市,35.59391806,139.4135192
町田市,35.58640333,139.4118797
町田市,35.57807028,139.41996
町田市,35.57334667,139.4214858
町田市,35.54028722,139.4491419
町田市,35.55324528,139.4430947
町田市,35.55158389,139.4445667
町田市,35.5486375,139.4471878
町田市,35.54562722,139.44987
町田市,35.54352389,139.4517181
町田市,35.54028722,139.4491419
相模原市 緑区,35.61240722,139.2855183
error,None,None
町田市,35.56147056,139.4618736
町田市,35.55998444,139.4614144
町田市,35.5594475,139.4603175
町田市,35.5600325,139.4586253
町田市,35.56007667,139.4571231
町田市,35.56276722,139.455215
町田市,35.56375306,139.4548081
町田市,35.56416417,139.4571783
町田市,35.56336583,139.4582433
町田市,35.56455306,139.4545331
町田市,35.56683944,139.4547183
町田市,35.56870944,139.4555825
町田市,35.57039889,139.4559367
町田市,35.57230306,139.4571436
町田市,35.57179889,139.4589278
町田市,35.5697325,139.4588628
町田市,35.56858056,139.4595117
町田市,35.56884444,139.462055
町田市,35.56792833,139.46393
町田市,35.56416417,139.4571783
町田市,35.56336583,139.4582433
町田市,35.56455306,139.4545331
町田市,35.56683944,139.4547183
町田市,35.56870944,139.4555825
町田市,35.57039889,139.4559367
町田市,35.57230306,139.4571436
町田市,35.57179889,139.4589278
町田市,35.5697325,139.4588628
町田市,35.56858056,139.4595117
町田市,35.56884444,139.462055
error,None,None
町田市,35.563665,139.46514
町田市,35.56146972,139.4636558
町田市,35.55888944,139.4625236
町田市,35.55722028,139.4624564
町田市,35.55639111,139.4626525
町田市,35.55690806,139.4631836
町田市,35.55831139,139.4635967
町田市,35.5589975,139.4636636
町田市,35.56156972,139.4623628
町田市,35.56465083,139.4675561
町田市,35.56326667,139.4681172
町田市,35.56147556,139.4697022
町田市,35.5602775,139.4704453
町田市,35.55860611,139.4712172
町田市,35.55676806,139.4708072
町田市,35.55752306,139.469785
町田市,35.55920833,139.4685269
町田市,35.55830722,139.4671939
町田市,35.55762833,139.4664697
町田市,35.55400583,139.4719122
町田市,35.55299972,139.4729961
町田市,35.55398167,139.4752144
町田市,35.55535667,139.4755225
町田市,35.556675,139.4753164
町田市,35.55772611,139.4734653
町田市,35.557615,139.4720492
町田市,35.56391472,139.4684714
町田市,35.55752306,139.469785
町田市,35.55920833,139.4685269
町田市,35.55830722,139.4671939
町田市,35.55762833,139.4664697
町田市,35.55920833,139.4685269
町田市,35.55752306,139.469785
町田市,35.55400583,139.4719122
町田市,35.55299972,139.4729961
町田市,35.55398167,139.4752144
町田市,35.55535667,139.4755225
町田市,35.556675,139.4753164
町田市,35.55772611,139.4734653
町田市,35.557615,139.4720492
町田市,35.55860611,139.4712172
西多摩郡 日の出町,35.76643472,139.2248617
西多摩郡 日の出町,35.76258361,139.2289019
西多摩郡 日の出町,35.76087694,139.2308978
西多摩郡 日の出町,35.75888472,139.2326894
西多摩郡 日の出町,35.75378472,139.2381339
西多摩郡 日の出町,35.75158361,139.2400853
西多摩郡 日の出町,35.74968806,139.240195
西多摩郡 日の出町,35.74453028,139.2379186
西多摩郡 日の出町,35.74395028,139.2447031
西多摩郡 日の出町,35.74375528,139.2484769
西多摩郡 日の出町,35.74254139,139.2531031
西多摩郡 日の出町,35.74213028,139.2553672
西多摩郡 日の出町,35.73815583,139.2570936
西多摩郡 日の出町,35.73619694,139.2560561
西多摩郡 日の出町,35.73890694,139.2498797
西多摩郡 日の出町,35.73749361,139.2470089
西多摩郡 日の出町,35.73750806,139.2498325
西多摩郡 日の出町,35.73710806,139.2616811
西多摩郡 日の出町,35.73598583,139.2651533
あきる野市,35.73260361,139.2676756
error,None,None
error,None,None
西多摩郡 日の出町,35.75262361,139.2416867
西多摩郡 日の出町,35.75291694,139.2480422
西多摩郡 日の出町,35.74991806,139.2502311
西多摩郡 日の出町,35.74733028,139.2511672
